,defense,defense_conference,drive_result,elapsed,end_period,end_time,end_yardline,game_id,id,offense,offense_conference,plays,scoring,start_period,start_time,start_yardline,yards,season
3533,Tulsa,American Athletic,PUNT,{'seconds': 40},2,{'minutes': 1},48,400869516,40086951615,Ohio State,Big Ten,3,False,2,"{'minutes': 1, 'seconds': 40}",52,-14,2016
3534,Ohio State,Big Ten,INT TD,{'seconds': 27},2,{'seconds': 33},76,400869516,40086951616,Tulsa,American Athletic,3,True,2,{'minutes': 1},80,4,2016
3535,Ohio State,Big Ten,END OF HALF,{'seconds': 33},2,{},84,400869516,40086951617,Tulsa,American Athletic,1,False,2,{'seconds': 33},86,2,2016
3536,Tulsa,American Athletic,TD,"{'minutes': 5, 'seconds': 18}",3,"{'minutes': 9, 'seconds': 42}",100,400869516,40086951618,Ohio State,Big Ten,9,True,3,{'minutes': 15},28,72,2016
3537,Ohio State,Big Ten,PUNT,"{'minutes': 2, 'seconds': 7}",3,"{'minutes': 7, 'seconds': 35}",78,400869516,40086951619,Tulsa,American Athletic,3,False,3,"{'minutes': 9, 'seconds': 42}",79,1,2016
3538,Tulsa,American Athletic,PUNT,"{'minutes': 1, 'seconds': 31}",3,"{'minutes': 6, 'seconds': 4}",39,400869516,40086951620,Ohio State,Big Ten,3,False,3,"{'minutes': 7, 'seconds': 35}",35,4,2016
3539,Ohio State,Big Ten,PUNT,"{'minutes': 2, 'seconds': 14}",3,"{'minutes': 3, 'seconds': 50}",62,400869516,40086951621,Tulsa,American Athletic,6,False,3,"{'minutes': 6, 'seconds': 4}",79,17,2016
3540,Tulsa,American Athletic,TD,"{'minutes': 3, 'seconds': 3}",3,{'seconds': 47},100,400869516,40086951622,Ohio State,Big Ten,6,True,3,"{'minutes': 3, 'seconds': 50}",16,84,2016
3541,Ohio State,Big Ten,INT,{'seconds': 39},3,{'seconds': 8},73,400869516,40086951623,Tulsa,American Athletic,3,False,3,{'seconds': 47},75,2,2016
3542,Tulsa,American Athletic,PUNT,"{'minutes': 1, 'seconds': 2}",4,"{'minutes': 14, 'seconds': 6}",37,400869516,40086951624,Ohio State,Big Ten,4,False,3,{'seconds': 8},36,1,2016
3543,Ohio State,Big Ten,PUNT,"{'minutes': 1, 'seconds': 25}",4,"{'minutes': 12, 'seconds': 41}",92,400869516,40086951625,Tulsa,American Athletic,3,False,4,"{'minutes': 14, 'seconds': 6}",98,6,2016
3544,Tulsa,American Athletic,TD,"{'minutes': 1, 'seconds': 26}",4,"{'minutes': 11, 'seconds': 15}",100,400869516,40086951626,Ohio State,Big Ten,3,True,4,"{'minutes': 12, 'seconds': 41}",72,28,2016
3545,Ohio State,Big Ten,PUNT,"{'minutes': 1, 'seconds': 19}",4,"{'minutes': 9, 'seconds': 56}",78,400869516,40086951627,Tulsa,American Athletic,3,False,4,"{'minutes': 11, 'seconds': 15}",85,7,2016
3546,Tulsa,American Athletic,TD,"{'minutes': 3, 'seconds': 58}",4,"{'minutes': 5, 'seconds': 58}",100,400869516,40086951628,Ohio State,Big Ten,7,True,4,"{'minutes': 9, 'seconds': 56}",54,46,2016
3547,Ohio State,Big Ten,FUMBLE,"{'minutes': 3, 'seconds': 24}",4,"{'minutes': 2, 'seconds': 34}",19,400869516,40086951629,Tulsa,American Athletic,8,False,4,"{'minutes': 5, 'seconds': 58}",81,46,2016
3548,Tulsa,American Athletic,END OF GAME,"{'minutes': 2, 'seconds': 34}",4,{},48,400869516,40086951630,Ohio State,Big Ten,4,False,4,"{'minutes': 2, 'seconds': 34}",35,13,2016
3549,Ohio State,Big Ten,INT,{'seconds': 51},2,"{'minutes': 6, 'seconds': 10}",20,400869613,40086961310,Oklahoma,Big 12,2,False,2,"{'minutes': 7, 'seconds': 1}",14,6,2016
3550,Oklahoma,Big 12,TD,{'seconds': 8},2,"{'minutes': 6, 'seconds': 2}",0,400869613,40086961311,Ohio State,Big Ten,1,True,2,"{'minutes': 6, 'seconds': 10}",37,37,2016
3551,Ohio State,Big Ten,TD,"{'minutes': 1, 'seconds': 50}",2,"{'minutes': 4, 'seconds': 12}",100,400869613,40086961312,Oklahoma,Big 12,5,True,2,"{'minutes': 6, 'seconds': 2}",28,72,2016
3552,Oklahoma,Big 12,TD,"{'minutes': 4, 'seconds': 6}",2,{'seconds': 6},0,400869613,40086961313,Ohio State,Big Ten,10,True,2,"{'minutes': 4, 'seconds': 12}",75,75,2016
3553,Ohio State,Big Ten,END OF HALF,{'seconds': 6},2,{},28,400869613,40086961314,Oklahoma,Big 12,1,False,2,{'seconds': 6},29,-1,2016
3554,Oklahoma,Big 12,TD,"{'minutes': 4, 'seconds': 21}",3,"{'minutes': 10, 'seconds': 39}",0,400869613,40086961315,Ohio State,Big Ten,10,True,3,{'minutes': 15},75,75,2016
3555,Ohio State,Big Ten,PUNT,"{'minutes': 1, 'seconds': 16}",3,"{'minutes': 9, 'seconds': 23}",43,400869613,40086961316,Oklahoma,Big 12,4,False,3,"{'minutes': 10, 'seconds': 39}",25,18,2016
3556,Oklahoma,Big 12,PUNT,"{'minutes': 2, 'seconds': 13}",3,"{'minutes': 7, 'seconds': 10}",63,400869613,40086961317,Ohio State,Big Ten,3,False,3,"{'minutes': 9, 'seconds': 23}",70,7,2016
3557,Ohio State,Big Ten,TD,"{'minutes': 3, 'seconds': 4}",3,"{'minutes': 4, 'seconds': 6}",100,400869613,40086961318,Oklahoma,Big 12,11,True,3,"{'minutes': 7, 'seconds': 10}",12,88,2016
3558,Oklahoma,Big 12,PUNT,"{'minutes': 2, 'seconds': 26}",3,"{'minutes': 1, 'seconds': 40}",55,400869613,40086961319,Ohio State,Big Ten,3,False,3,"{'minutes': 4, 'seconds': 6}",54,-1,2016
3559,Ohio State,Big Ten,DOWNS,"{'minutes': 2, 'seconds': 22}",4,"{'minutes': 14, 'seconds': 18}",52,400869613,40086961320,Oklahoma,Big 12,7,False,3,"{'minutes': 1, 'seconds': 40}",10,42,2016
3560,Oklahoma,Big 12,FG,"{'minutes': 2, 'seconds': 54}",4,"{'minutes': 10, 'seconds': 33}",14,400869613,40086961322,Ohio State,Big Ten,7,True,4,"{'minutes': 13, 'seconds': 27}",39,25,2016
3561,Ohio State,Big Ten,DOWNS,"{'minutes': 1, 'seconds': 51}",4,"{'minutes': 8, 'seconds': 42}",56,400869613,40086961323,Oklahoma,Big 12,4,False,4,"{'minutes': 10, 'seconds': 33}",35,20,2016
3562,Oklahoma,Big 12,PUNT,"{'minutes': 2, 'seconds': 12}",4,"{'minutes': 6, 'seconds': 30}",48,400869613,40086961324,Ohio State,Big Ten,3,False,4,"{'minutes': 8, 'seconds': 42}",55,7,2016
3563,Ohio State,Big Ten,PUNT,"{'minutes': 1, 'seconds': 4}",4,"{'minutes': 5, 'seconds': 26}",7,400869613,40086961325,Oklahoma,Big 12,3,False,4,"{'minutes': 6, 'seconds': 30}",1,6,2016
3564,Oklahoma,Big 12,END OF GAME,"{'minutes': 5, 'seconds': 26}",4,{},16,400869613,40086961326,Ohio State,Big Ten,9,False,4,"{'minutes': 5, 'seconds': 26}",52,36,2016
3565,Rutgers,Big Ten,TD,"{'minutes': 1, 'seconds': 59}",2,"{'minutes': 2, 'seconds': 27}",100,400869635,40086963510,Ohio State,Big Ten,7,True,2,"{'minutes': 4, 'seconds': 26}",43,57,2016
3566,Ohio State,Big Ten,PUNT,{'seconds': 58},2,"{'minutes': 1, 'seconds': 29}",80,400869635,40086963511,Rutgers,Big Ten,3,False,2,"{'minutes': 2, 'seconds': 27}",84,4,2016
3567,Rutgers,Big Ten,TD,"{'minutes': 1, 'seconds': 18}",2,{'seconds': 11},100,400869635,40086963512,Ohio State,Big Ten,9,True,2,"{'minutes': 1, 'seconds': 29}",47,53,2016
3568,Ohio State,Big Ten,END OF HALF,{'seconds': 11},2,{},81,400869635,40086963513,Rutgers,Big Ten,1,False,2,{'seconds': 11},79,-2,2016
3569,Rutgers,Big Ten,TD,"{'minutes': 2, 'seconds': 24}",3,"{'minutes': 12, 'seconds': 36}",100,400869635,40086963514,Ohio State,Big Ten,5,True,3,{'minutes': 15},20,80,2016
3570,Ohio State,Big Ten,PUNT,"{'minutes': 1, 'seconds': 22}",3,"{'minutes': 11, 'seconds': 14}",82,400869635,40086963515,Rutgers,Big Ten,3,False,3,"{'minutes': 12, 'seconds': 36}",79,-3,2016
3571,Rutgers,Big Ten,TD,"{'minutes': 3, 'seconds': 50}",3,"{'minutes': 7, 'seconds': 24}",100,400869635,40086963516,Ohio State,Big Ten,7,True,3,"{'minutes': 11, 'seconds': 14}",52,48,2016
3572,Ohio State,Big Ten,DOWNS,"{'minutes': 2, 'seconds': 9}",3,"{'minutes': 5, 'seconds': 15}",81,400869635,40086963517,Rutgers,Big Ten,5,False,3,"{'minutes': 7, 'seconds': 24}",86,0,2016
3573,Rutgers,Big Ten,TD,"{'minutes': 1, 'seconds': 39}",3,"{'minutes': 3, 'seconds': 36}",100,400869635,40086963518,Ohio State,Big Ten,5,True,3,"{'minutes': 5, 'seconds': 15}",56,44,2016
3574,Ohio State,Big Ten,PUNT,"{'minutes': 1, 'seconds': 18}",3,"{'minutes': 2, 'seconds': 18}",72,400869635,40086963519,Rutgers,Big Ten,3,False,3,"{'minutes': 3, 'seconds': 36}",75,3,2016
3575,Rutgers,Big Ten,TD,"{'minutes': 3, 'seconds': 28}",4,"{'minutes': 13, 'seconds': 50}",100,400869635,40086963520,Ohio State,Big Ten,9,True,3,"{'minutes': 2, 'seconds': 18}",27,73,2016
3576,Ohio State,Big Ten,PUNT,"{'minutes': 2, 'seconds': 9}",4,"{'minutes': 11, 'seconds': 41}",73,400869635,40086963521,Rutgers,Big Ten,6,False,4,"{'minutes': 13, 'seconds': 50}",87,14,2016
3577,Rutgers,Big Ten,DOWNS,"{'minutes': 10, 'seconds': 24}",4,"{'minutes': 1, 'seconds': 17}",89,400869635,40086963522,Ohio State,Big Ten,15,False,4,"{'minutes': 11, 'seconds': 41}",36,55,2016
3578,Ohio State,Big Ten,END OF GAME,"{'minutes': 1, 'seconds': 17}",4,{},72,400869635,40086963523,Rutgers,Big Ten,4,False,4,"{'minutes': 1, 'seconds': 17}",91,19,2016
3579,Ohio State,Big Ten,PUNT,"{'minutes': 2, 'seconds': 10}",2,"{'minutes': 8, 'seconds': 37}",32,400869643,40086964310,Indiana,Big Ten,6,False,2,"{'minutes': 10, 'seconds': 47}",77,45,2016
3580,Indiana,Big Ten,PUNT,"{'minutes': 1, 'seconds': 1}",2,"{'minutes': 7, 'seconds': 36}",5,400869643,40086964311,Ohio State,Big Ten,3,False,2,"{'minutes': 8, 'seconds': 37}",2,3,2016
3581,Ohio State,Big Ten,PUNT,"{'minutes': 1, 'seconds': 57}",2,"{'minutes': 5, 'seconds': 39}",70,400869643,40086964312,Indiana,Big Ten,3,False,2,"{'minutes': 7, 'seconds': 36}",52,-18,2016
3582,Indiana,Big Ten,TD,"{'minutes': 2, 'seconds': 7}",2,"{'minutes': 3, 'seconds': 32}",100,400869643,40086964313,Ohio State,Big Ten,5,True,2,"{'minutes': 5, 'seconds': 39}",27,73,2016
3583,Ohio State,Big Ten,TD,"{'minutes': 2, 'seconds': 29}",2,"{'minutes': 1, 'seconds': 3}",0,400869643,40086964314,Indiana,Big Ten,7,True,2,"{'minutes': 3, 'seconds': 32}",65,65,2016
3584,Indiana,Big Ten,TD,{'seconds': 33},2,{'seconds': 30},100,400869643,40086964315,Ohio State,Big Ten,2,True,2,"{'minutes': 1, 'seconds': 3}",94,6,2016
3585,Ohio State,Big Ten,END OF HALF,{'seconds': 30},2,{},60,400869643,40086964316,Indiana,Big Ten,2,False,2,{'seconds': 30},70,10,2016
3586,Ohio State,Big Ten,TD,"{'minutes': 5, 'seconds': 1}",3,"{'minutes': 9, 'seconds': 59}",0,400869643,40086964317,Indiana,Big Ten,13,True,3,{'minutes': 15},65,89,2016
3587,Indiana,Big Ten,TD,"{'minutes': 6, 'seconds': 21}",3,"{'minutes': 3, 'seconds': 38}",100,400869643,40086964318,Ohio State,Big Ten,13,True,3,"{'minutes': 9, 'seconds': 59}",15,85,2016
3588,Ohio State,Big Ten,PUNT,{'seconds': 44},3,"{'minutes': 2, 'seconds': 54}",77,400869643,40086964319,Indiana,Big Ten,3,False,3,"{'minutes': 3, 'seconds': 38}",74,-3,2016
3589,Indiana,Big Ten,PUNT,{'minutes': 1},3,"{'minutes': 1, 'seconds': 54}",31,400869643,40086964320,Ohio State,Big Ten,3,False,3,"{'minutes': 2, 'seconds': 54}",29,2,2016
3590,Ohio State,Big Ten,PUNT,{'seconds': 22},3,"{'minutes': 1, 'seconds': 32}",82,400869643,40086964321,Indiana,Big Ten,3,False,3,"{'minutes': 1, 'seconds': 54}",82,0,2016
3591,Indiana,Big Ten,PUNT,"{'minutes': 1, 'seconds': 44}",4,"{'minutes': 14, 'seconds': 48}",49,400869643,40086964322,Ohio State,Big Ten,3,False,3,"{'minutes': 1, 'seconds': 32}",40,9,2016
3592,Ohio State,Big Ten,PUNT,"{'minutes': 1, 'seconds': 16}",4,"{'minutes': 13, 'seconds': 32}",79,400869643,40086964323,Indiana,Big Ten,3,False,4,"{'minutes': 14, 'seconds': 48}",80,1,2016
3593,Indiana,Big Ten,INT,"{'minutes': 1, 'seconds': 58}",4,"{'minutes': 11, 'seconds': 34}",35,400869643,40086964324,Ohio State,Big Ten,4,False,4,"{'minutes': 13, 'seconds': 32}",39,-4,2016
3594,Ohio State,Big Ten,DOWNS,"{'minutes': 1, 'seconds': 24}",4,"{'minutes': 10, 'seconds': 10}",4,400869643,40086964325,Indiana,Big Ten,4,False,4,"{'minutes': 11, 'seconds': 34}",13,7,2016
3595,Indiana,Big Ten,PUNT,"{'minutes': 3, 'seconds': 22}",4,"{'minutes': 6, 'seconds': 48}",32,400869643,40086964326,Ohio State,Big Ten,8,False,4,"{'minutes': 10, 'seconds': 10}",6,26,2016
3596,Ohio State,Big Ten,DOWNS,"{'minutes': 1, 'seconds': 33}",4,"{'minutes': 5, 'seconds': 15}",67,400869643,40086964327,Indiana,Big Ten,4,False,4,"{'minutes': 6, 'seconds': 48}",72,5,2016
3597,Indiana,Big Ten,TD,"{'minutes': 1, 'seconds': 24}",4,"{'minutes': 3, 'seconds': 51}",100,400869643,40086964328,Ohio State,Big Ten,4,True,4,"{'minutes': 5, 'seconds': 15}",67,33,2016
3598,Ohio State,Big Ten,INT,"{'minutes': 1, 'seconds': 13}",4,"{'minutes': 2, 'seconds': 38}",66,400869643,40086964329,Indiana,Big Ten,3,False,4,"{'minutes': 3, 'seconds': 51}",78,12,2016
3599,Indiana,Big Ten,END OF GAME,"{'minutes': 2, 'seconds': 38}",4,{},92,400869643,40086964330,Ohio State,Big Ten,4,False,4,"{'minutes': 2, 'seconds': 38}",79,13,2016
3600,Ohio State,Big Ten,FG,"{'minutes': 5, 'seconds': 56}",2,"{'minutes': 2, 'seconds': 47}",86,400869644,40086964410,Wisconsin,Big Ten,13,True,2,"{'minutes': 8, 'seconds': 43}",25,61,2016
3601,Wisconsin,Big Ten,PUNT,{'seconds': 50},2,"{'minutes': 1, 'seconds': 57}",81,400869644,40086964411,Ohio State,Big Ten,3,False,2,"{'minutes': 2, 'seconds': 47}",82,1,2016
3602,Ohio State,Big Ten,FG,"{'minutes': 1, 'seconds': 43}",2,{'seconds': 14},96,400869644,40086964412,Wisconsin,Big Ten,10,True,2,"{'minutes': 1, 'seconds': 57}",35,61,2016
3603,Wisconsin,Big Ten,END OF HALF,{'seconds': 14},2,{},63,400869644,40086964413,Ohio State,Big Ten,1,False,2,{'seconds': 14},74,11,2016
3604,Ohio State,Big Ten,FUMBLE,"{'minutes': 2, 'seconds': 35}",3,"{'minutes': 12, 'seconds': 25}",30,400869644,40086964414,Wisconsin,Big Ten,5,False,3,{'minutes': 15},25,5,2016
3605,Wisconsin,Big Ten,INT,"{'minutes': 3, 'seconds': 8}",3,"{'minutes': 9, 'seconds': 17}",13,400869644,40086964415,Ohio State,Big Ten,7,False,3,"{'minutes': 12, 'seconds': 25}",64,51,2016
3606,Ohio State,Big Ten,PUNT,"{'minutes': 1, 'seconds': 31}",3,"{'minutes': 7, 'seconds': 46}",15,400869644,40086964416,Wisconsin,Big Ten,3,False,3,"{'minutes': 9, 'seconds': 17}",20,-5,2016
3607,Wisconsin,Big Ten,TD,"{'minutes': 4, 'seconds': 54}",3,"{'minutes': 2, 'seconds': 52}",0,400869644,40086964417,Ohio State,Big Ten,13,True,3,"{'minutes': 7, 'seconds': 46}",47,47,2016
3608,Ohio State,Big Ten,INT,"{'minutes': 1, 'seconds': 4}",3,"{'minutes': 1, 'seconds': 48}",29,400869644,40086964418,Wisconsin,Big Ten,3,False,3,"{'minutes': 2, 'seconds': 52}",18,11,2016
3609,Wisconsin,Big Ten,TD,"{'minutes': 2, 'seconds': 39}",4,"{'minutes': 14, 'seconds': 9}",0,400869644,40086964419,Ohio State,Big Ten,6,True,3,"{'minutes': 1, 'seconds': 48}",38,38,2016
3610,Ohio State,Big Ten,TD,"{'minutes': 6, 'seconds': 15}",4,"{'minutes': 7, 'seconds': 54}",100,400869644,40086964420,Wisconsin,Big Ten,11,True,4,"{'minutes': 14, 'seconds': 9}",19,81,2016
3611,Wisconsin,Big Ten,FG,"{'minutes': 3, 'seconds': 57}",4,"{'minutes': 3, 'seconds': 57}",14,400869644,40086964421,Ohio State,Big Ten,9,True,4,"{'minutes': 7, 'seconds': 54}",75,61,2016
3612,Ohio State,Big Ten,DOWNS,"{'minutes': 3, 'seconds': 2}",4,{'seconds': 55},50,400869644,40086964422,Wisconsin,Big Ten,6,False,4,"{'minutes': 3, 'seconds': 57}",25,25,2016
3613,Ohio State,Big Ten,PUNT,{'seconds': 14},4,{'seconds': 41},50,400869644,40086964423,Wisconsin,Big Ten,1,False,4,{'seconds': 55},50,0,2016
3614,Wisconsin,Big Ten,END OF GAME,{'seconds': 41},4,{},83,400869644,40086964424,Ohio State,Big Ten,2,False,4,{'seconds': 41},85,2,2016
3615,Wisconsin,Big Ten,TD,{},5,{},0,400869644,40086964425,Ohio State,Big Ten,4,True,5,{},25,25,2016
3616,Ohio State,Big Ten,Uncategorized,{},5,{},13,400869644,40086964426,Wisconsin,Big Ten,6,False,5,{},75,10,2016
3617,Ohio State,Big Ten,PUNT,"{'minutes': 1, 'seconds': 45}",2,"{'minutes': 10, 'seconds': 2}",31,400869645,40086964510,Penn State,Big Ten,5,False,2,"{'minutes': 11, 'seconds': 47}",17,14,2016
3618,Penn State,Big Ten,TD,"{'minutes': 5, 'seconds': 9}",2,"{'minutes': 4, 'seconds': 53}",0,400869645,40086964511,Ohio State,Big Ten,11,True,2,"{'minutes': 10, 'seconds': 2}",78,78,2016
3619,Ohio State,Big Ten,PUNT,"{'minutes': 1, 'seconds': 17}",2,"{'minutes': 3, 'seconds': 36}",33,400869645,40086964512,Penn State,Big Ten,3,False,2,"{'minutes': 4, 'seconds': 53}",27,6,2016
3620,Penn State,Big Ten,FG,"{'minutes': 2, 'seconds': 22}",2,"{'minutes': 1, 'seconds': 14}",13,400869645,40086964513,Ohio State,Big Ten,9,True,2,"{'minutes': 3, 'seconds': 36}",71,58,2016
3621,Ohio State,Big Ten,TD,"{'minutes': 1, 'seconds': 5}",2,{'seconds': 9},100,400869645,40086964514,Penn State,Big Ten,7,True,2,"{'minutes': 1, 'seconds': 14}",26,74,2016
3622,Penn State,Big Ten,END OF HALF,{'seconds': 9},2,{},60,400869645,40086964515,Ohio State,Big Ten,1,False,2,{'seconds': 9},60,0,2016
3623,Penn State,Big Ten,PUNT,"{'minutes': 2, 'seconds': 7}",3,"{'minutes': 12, 'seconds': 53}",81,400869645,40086964516,Ohio State,Big Ten,3,False,3,{'minutes': 15},75,-6,2016
3624,Ohio State,Big Ten,PUNT,"{'minutes': 1, 'seconds': 19}",3,"{'minutes': 11, 'seconds': 34}",55,400869645,40086964517,Penn State,Big Ten,4,False,3,"{'minutes': 12, 'seconds': 53}",39,16,2016
3625,Penn State,Big Ten,TD,"{'minutes': 1, 'seconds': 24}",3,"{'minutes': 10, 'seconds': 10}",0,400869645,40086964518,Ohio State,Big Ten,3,True,3,"{'minutes': 11, 'seconds': 34}",82,82,2016
3626,Ohio State,Big Ten,SF,"{'minutes': 1, 'seconds': 39}",3,"{'minutes': 8, 'seconds': 31}",30,400869645,40086964519,Penn State,Big Ten,4,True,3,"{'minutes': 10, 'seconds': 10}",31,-31,2016
3627,Penn State,Big Ten,PUNT,"{'minutes': 4, 'seconds': 28}",3,"{'minutes': 4, 'seconds': 3}",43,400869645,40086964520,Ohio State,Big Ten,6,False,3,"{'minutes': 8, 'seconds': 31}",60,17,2016
3628,Ohio State,Big Ten,PUNT,"{'minutes': 1, 'seconds': 55}",3,"{'minutes': 2, 'seconds': 8}",15,400869645,40086964521,Penn State,Big Ten,3,False,3,"{'minutes': 4, 'seconds': 3}",7,8,2016
3629,Penn State,Big Ten,PUNT,"{'minutes': 2, 'seconds': 16}",4,"{'minutes': 14, 'seconds': 52}",44,400869645,40086964522,Ohio State,Big Ten,6,False,3,"{'minutes': 2, 'seconds': 8}",56,12,2016
3630,Ohio State,Big Ten,TD,"{'minutes': 1, 'seconds': 20}",4,"{'minutes': 13, 'seconds': 32}",100,400869645,40086964523,Penn State,Big Ten,5,True,4,"{'minutes': 14, 'seconds': 52}",10,90,2016
3631,Penn State,Big Ten,PUNT,"{'minutes': 1, 'seconds': 50}",4,"{'minutes': 11, 'seconds': 42}",72,400869645,40086964524,Ohio State,Big Ten,3,False,4,"{'minutes': 13, 'seconds': 32}",75,3,2016
3632,Ohio State,Big Ten,FG,"{'minutes': 2, 'seconds': 9}",4,"{'minutes': 9, 'seconds': 33}",84,400869645,40086964525,Penn State,Big Ten,6,True,4,"{'minutes': 11, 'seconds': 42}",72,12,2016
3633,Penn State,Big Ten,TD,"{'minutes': 5, 'seconds': 6}",4,"{'minutes': 4, 'seconds': 27}",28,400869645,40086964526,Ohio State,Big Ten,11,True,4,"{'minutes': 9, 'seconds': 33}",87,59,2016
3634,Penn State,Big Ten,DOWNS,"{'minutes': 3, 'seconds': 25}",4,"{'minutes': 1, 'seconds': 2}",71,400869645,40086964527,Ohio State,Big Ten,10,False,4,"{'minutes': 4, 'seconds': 27}",89,12,2016
3635,Ohio State,Big Ten,END OF GAME,"{'minutes': 1, 'seconds': 2}",4,{},64,400869645,40086964528,Penn State,Big Ten,3,False,4,"{'minutes': 1, 'seconds': 2}",77,-13,2016
3636,Northwestern,Big Ten,PUNT,{'seconds': 29},2,{'seconds': 14},31,400869646,40086964610,Ohio State,Big Ten,3,False,2,{'seconds': 43},27,4,2016
3637,Ohio State,Big Ten,END OF HALF,{'seconds': 14},2,{},58,400869646,40086964611,Northwestern,Big Ten,2,False,2,{'seconds': 14},58,0,2016
3638,Northwestern,Big Ten,PUNT,"{'minutes': 2, 'seconds': 37}",3,"{'minutes': 12, 'seconds': 23}",55,400869646,40086964612,Ohio State,Big Ten,4,False,3,{'minutes': 15},25,30,2016
3639,Ohio State,Big Ten,PUNT,"{'minutes': 2, 'seconds': 4}",3,"{'minutes': 10, 'seconds': 19}",59,400869646,40086964613,Northwestern,Big Ten,6,False,3,"{'minutes': 12, 'seconds': 23}",94,35,2016
3640,Northwestern,Big Ten,PUNT,"{'minutes': 2, 'seconds': 49}",3,"{'minutes': 7, 'seconds': 30}",36,400869646,40086964614,Ohio State,Big Ten,6,False,3,"{'minutes': 10, 'seconds': 19}",20,16,2016
3641,Ohio State,Big Ten,TD,"{'minutes': 3, 'seconds': 41}",3,"{'minutes': 3, 'seconds': 49}",0,400869646,40086964615,Northwestern,Big Ten,10,True,3,"{'minutes': 7, 'seconds': 30}",84,84,2016
3642,Northwestern,Big Ten,PUNT,"{'minutes': 5, 'seconds': 6}",4,"{'minutes': 13, 'seconds': 43}",64,400869646,40086964616,Ohio State,Big Ten,9,False,3,"{'minutes': 3, 'seconds': 49}",25,39,2016
3643,Ohio State,Big Ten,PUNT,"{'minutes': 1, 'seconds': 24}",4,"{'minutes': 12, 'seconds': 19}",76,400869646,40086964617,Northwestern,Big Ten,3,False,4,"{'minutes': 13, 'seconds': 43}",80,4,2016
3644,Northwestern,Big Ten,TD,"{'minutes': 2, 'seconds': 36}",4,"{'minutes': 9, 'seconds': 43}",100,400869646,40086964618,Ohio State,Big Ten,6,True,4,"{'minutes': 12, 'seconds': 19}",37,63,2016
3645,Ohio State,Big Ten,FG,"{'minutes': 6, 'seconds': 12}",4,"{'minutes': 3, 'seconds': 31}",15,400869646,40086964619,Northwestern,Big Ten,16,True,4,"{'minutes': 9, 'seconds': 43}",75,60,2016
3646,Northwestern,Big Ten,END OF GAME,"{'minutes': 3, 'seconds': 31}",4,{},85,400869646,40086964620,Ohio State,Big Ten,10,False,4,"{'minutes': 3, 'seconds': 31}",25,60,2016
3647,Nebraska,Big Ten,TD,"{'minutes': 3, 'seconds': 39}",2,{'seconds': 3},100,400869647,40086964710,Ohio State,Big Ten,15,True,2,"{'minutes': 3, 'seconds': 42}",15,85,2016
3648,Ohio State,Big Ten,Uncategorized,{'seconds': 3},2,{},65,400869647,40086964711,Nebraska,Big Ten,0,False,2,{'seconds': 3},65,0,2016
3649,Nebraska,Big Ten,TD,{'seconds': 12},3,"{'minutes': 14, 'seconds': 48}",100,400869647,40086964712,Ohio State,Big Ten,1,True,3,{'minutes': 15},25,75,2016
3650,Ohio State,Big Ten,PUNT,"{'minutes': 1, 'seconds': 9}",3,"{'minutes': 13, 'seconds': 39}",71,400869647,40086964713,Nebraska,Big Ten,3,False,3,"{'minutes': 14, 'seconds': 48}",78,7,2016
3651,Nebraska,Big Ten,TD,"{'minutes': 3, 'seconds': 39}",3,{'minutes': 10},100,400869647,40086964714,Ohio State,Big Ten,9,True,3,"{'minutes': 13, 'seconds': 39}",13,87,2016
3652,Ohio State,Big Ten,PUNT,{'minutes': 1},3,{'minutes': 9},68,400869647,40086964715,Nebraska,Big Ten,3,False,3,{'minutes': 10},74,6,2016
3653,Nebraska,Big Ten,FG,"{'minutes': 7, 'seconds': 25}",3,"{'minutes': 1, 'seconds': 35}",89,400869647,40086964716,Ohio State,Big Ten,14,True,3,{'minutes': 9},48,41,2016
3654,Ohio State,Big Ten,INT TD,"{'minutes': 1, 'seconds': 1}",3,{'seconds': 34},71,400869647,40086964717,Nebraska,Big Ten,3,True,3,"{'minutes': 1, 'seconds': 35}",72,1,2016
3655,Ohio State,Big Ten,DOWNS,"{'minutes': 2, 'seconds': 54}",4,"{'minutes': 12, 'seconds': 40}",9,400869647,40086964718,Nebraska,Big Ten,10,False,3,{'seconds': 34},65,63,2016
3656,Nebraska,Big Ten,TD,"{'minutes': 5, 'seconds': 21}",4,"{'minutes': 7, 'seconds': 19}",100,400869647,40086964719,Ohio State,Big Ten,11,True,4,"{'minutes': 12, 'seconds': 40}",2,98,2016
3657,Ohio State,Big Ten,PUNT,"{'minutes': 1, 'seconds': 3}",4,"{'minutes': 6, 'seconds': 16}",71,400869647,40086964720,Nebraska,Big Ten,3,False,4,"{'minutes': 7, 'seconds': 19}",75,4,2016
3658,Nebraska,Big Ten,END OF GAME,"{'minutes': 6, 'seconds': 16}",4,{},65,400869647,40086964721,Ohio State,Big Ten,10,False,4,"{'minutes': 6, 'seconds': 16}",18,47,2016
